antenna name=patcharray
antenna size=1.500000000000e-02
measurement surface=plane
freq=27000000000.000000
sampling point=256
sampling space=5.000000000000e-03
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
2.500000000000e-03,2.250000000000e-02,1.500000000000e-02,1.751485410348e+01,6.086326744228e+00,-5.927559182450e+00,-6.351215798075e+01,7.716354573120e+00,2.290552475292e+00
2.500000000000e-03,2.750000000000e-02,1.500000000000e-02,-4.120793160516e+01,1.850740440142e+00,3.273996330837e+00,2.408162548090e+01,-6.790824033591e+00,4.522574259931e+00
2.500000000000e-03,3.250000000000e-02,1.500000000000e-02,3.629188948896e+01,-4.365888206212e+00,1.547975007628e+00,4.158765558288e+00,2.630732277195e+00,-5.022572210753e+00
2.500000000000e-03,3.750000000000e-02,1.500000000000e-02,-2.282032618543e+01,3.757366015189e+00,-4.136403562293e+00,-1.818213712556e+01,4.074794414720e-01,2.574565369133e+00
7.500000000000e-03,-3.750000000000e-02,1.500000000000e-02,-1.714422392630e+01,2.216542768807e+00,1.347404464038e+01,1.427803553944e+01,2.262181847438e+00,-2.448546238130e+00
7.500000000000e-03,-3.250000000000e-02,1.500000000000e-02,8.595909460465e+00,-4.318942799253e+00,-1.236575080023e+01,-2.776456914590e+01,-9.232757010208e-01,1.248885591636e+01
7.500000000000e-03,-2.750000000000e-02,1.500000000000e-02,1.410048951925e+01,5.765621395733e+00,1.608199957626e+00,3.707913774939e+01,-2.901068002337e+00,-2.343714280491e+01
7.500000000000e-03,-2.250000000000e-02,1.500000000000e-02,-5.223597577014e+01,-2.718889821584e+00,2.347305426956e+01,-2.280575206548e+01,9.492897803955e+00,2.294328617523e+01
7.500000000000e-03,-1.750000000000e-02,1.500000000000e-02,7.141766919707e+01,-1.082788438561e+01,-4.502152632326e+01,-4.737812493003e+01,-1.077905688077e+01,1.515801563587e+01
7.500000000000e-03,-1.250000000000e-02,1.500000000000e-02,4.058101262143e+01,1.701754977564e+01,-1.314392984394e+01,1.240382546695e+02,-1.270786374308e+01,-6.726935414757e+01
7.500000000000e-03,-7.500000000000e-03,1.500000000000e-02,-1.645637820457e+02,1.595718096576e+01,8.039110080781e+01,8.533788144950e+01,1.215770840383e+01,-4.472049955837e+01
7.500000000000e-03,-2.500000000000e-03,1.500000000000e-02,-2.028000082603e+02,-3.054703273332e+00,1.058687834023e+02,-8.148022924387e+01,6.600005185484e+00,2.274199574918e+01
7.500000000000e-03,2.500000000000e-03,1.500000000000e-02,-1.668087555051e+02,-6.207328453211e+00,1.007476809787e+02,-1.140706101610e+02,-6.811344468314e+00,3.041737828268e+01
7.500000000000e-03,7.500000000000e-03,1.500000000000e-02,-1.530758285203e+02,-3.689894375375e+00,7.581546261602e+01,-1.402518596352e+01,-9.613201870564e+00,-2.283049047423e+01
7.500000000000e-03,1.250000000000e-02,1.500000000000e-02,-4.661028105888e+01,-9.990673998563e+00,5.517314148750e+00,9.577924665701e+01,-8.372150558059e+00,-4.784886293700e+01
7.500000000000e-03,1.750000000000e-02,1.500000000000e-02,7.131302380687e+01,-1.018678757426e+01,-2.635591356872e+01,2.016660014382e+01,8.884107125578e+00,-2.648947552716e+00
7.500000000000e-03,2.250000000000e-02,1.500000000000e-02,-1.354117621943e+01,1.007829547910e+01,2.551950055266e+00,-5.242339074707e+01,5.967895021896e+00,1.422398056426e+01
7.500000000000e-03,2.750000000000e-02,1.500000000000e-02,-2.258951964210e+01,-5.658364291472e-01,6.924873741828e+00,3.496111579223e+01,-9.387666044645e+00,-4.740868693277e+00
7.500000000000e-03,3.250000000000e-02,1.500000000000e-02,3.176361413799e+01,-4.976118335428e+00,-4.959647005185e+00,-1.006443284497e+01,5.448367200555e+00,-2.415822577797e+00
7.500000000000e-03,3.750000000000e-02,1.500000000000e-02,-2.633278606690e+01,5.729473406561e+00,7.277741319704e-01,-7.952905387922e+00,-8.532089100636e-01,4.130474455797e+00
1.250000000000e-02,-3.750000000000e-02,1.500000000000e-02,-5.270623384964e+00,3.324512498266e+00,1.051533111615e+01,2.120394360032e+01,2.523218245754e+00,-1.336758561931e+01
1.250000000000e-02,-3.250000000000e-02,1.500000000000e-02,-1.145287804763e+01,-5.937871898801e+00,7.059093479529e-01,-2.554936392150e+01,3.044663903408e-01,2.213263978292e+01
1.250000000000e-02,-2.750000000000e-02,1.500000000000e-02,3.444520044132e+01,5.588303567480e+00,-2.245246945691e+01,1.373484916933e+01,-6.784159115608e+00,-1.970018852520e+01
1.250000000000e-02,-2.250000000000e-02,1.500000000000e-02,-4.349788829838e+01,4.324252706291e+00,4.007908408461e+01,2.599955670133e+01,1.251096686610e+01,-1.118042546455e+01
1.250000000000e-02,-1.750000000000e-02,1.500000000000e-02,-6.931410666681e+00,-1.924304512979e+01,-3.408938541817e+00,-7.040354984717e+01,1.158810014857e+00,5.867626768332e+01
1.250000000000e-02,-1.250000000000e-02,1.500000000000e-02,9.790137097018e+01,-4.137081699948e+00,-8.030043367480e+01,3.531802338164e+00,-2.373257874208e+01,-3.872130546236e+00
1.250000000000e-02,-7.500000000000e-03,1.500000000000e-02,3.211791728510e+01,1.382566378292e+01,-3.692212228807e+01,1.210373364552e+02,-1.425077658407e+01,-9.176421292175e+01
1.250000000000e-02,-2.500000000000e-03,1.500000000000e-02,-6.149486949366e+01,2.385064860256e+00,2.965071451090e+01,1.169623958567e+02,-3.589684505558e+00,-9.967026391951e+01
1.250000000000e-02,2.500000000000e-03,1.500000000000e-02,-6.814452963441e+01,-1.020379370364e+01,3.863772758549e+01,8.696613158987e+01,-9.077418458555e-02,-8.638761168601e+01
1.250000000000e-02,7.500000000000e-03,1.500000000000e-02,-2.087439115654e+01,-8.175488159446e+00,-5.603136499602e+00,7.995355508698e+01,3.805626320231e+00,-7.433363872189e+01
1.250000000000e-02,1.250000000000e-02,1.500000000000e-02,4.428893590425e+01,-5.266142062044e+00,-4.691526573362e+01,4.415892958776e+01,4.422692280358e+00,-2.056170382246e+01
1.250000000000e-02,1.750000000000e-02,1.500000000000e-02,3.379664397356e+01,1.705567351309e+00,-1.428410489397e+01,-3.535319455538e+01,8.815260487262e+00,2.922670717386e+01
1.250000000000e-02,2.250000000000e-02,1.500000000000e-02,-3.697666443735e+01,9.123092685315e+00,1.979934202851e+01,-1.395948145348e+01,-3.599411122482e+00,3.851924723024e+00
1.250000000000e-02,2.750000000000e-02,1.500000000000e-02,9.129767496999e+00,-7.091049387796e+00,-3.338687325965e+00,3.161169474733e+01,-5.899259821382e+00,-1.218183588473e+01
1.250000000000e-02,3.250000000000e-02,1.500000000000e-02,1.329759072450e+01,-3.290306592325e-02,-5.380333262981e+00,-2.465220194749e+01,8.065283422631e+00,6.152497653034e+00
1.250000000000e-02,3.750000000000e-02,1.500000000000e-02,-2.229063657038e+01,4.692291166132e+00,5.564650250362e+00,9.499417812487e+00,-4.962228320935e+00,2.965211080911e-01
1.750000000000e-02,-3.750000000000e-02,1.500000000000e-02,1.367385240181e+01,5.500872691022e+00,-6.626215766875e+00,1.500249576669e+01,-5.631312574770e-01,-1.837722917209e+01
1.750000000000e-02,-3.250000000000e-02,1.500000000000e-02,-2.516141702645e+01,-4.464917898723e+00,2.306233121181e+01,-1.296776464458e+00,6.240911998720e+00,1.014258760809e+01
1.750000000000e-02,-2.750000000000e-02,1.500000000000e-02,2.103805827317e+01,-4.011394256828e+00,-2.861713209317e+01,-2.387304073840e+01,-1.003313995951e+01,1.694608797340e+01
1.750000000000e-02,-2.250000000000e-02,1.500000000000e-02,1.345342576941e+01,1.504454842260e+01,-4.559106889980e+00,3.840454489802e+01,-3.134702016548e-01,-4.431628484294e+01
1.750000000000e-02,-1.750000000000e-02,1.500000000000e-02,-5.218235475440e+01,-1.028903019348e+00,5.909536252866e+01,2.187624611662e+00,1.962546594324e+01,4.338107968175e+00
1.750000000000e-02,-1.250000000000e-02,1.500000000000e-02,-3.293029664030e+00,-2.094711792972e+01,6.270446730573e+00,-6.586090554172e+01,5.686177160929e+00,7.480430108788e+01
1.750000000000e-02,-7.500000000000e-03,1.500000000000e-02,6.888576265950e+01,-1.515815738726e+01,-6.851822341908e+01,-3.573703915462e+01,-6.859667432816e+00,5.099785506124e+01
1.750000000000e-02,-2.500000000000e-03,1.500000000000e-02,7.662811943937e+01,-7.540894315627e+00,-8.360128882262e+01,1.115345456891e+01,9.282332201973e-01,5.014085784566e+00
1.750000000000e-02,2.500000000000e-03,1.500000000000e-02,6.016861933681e+01,-1.077849194965e+00,-7.246981756851e+01,1.472272338679e+01,1.043126499075e+01,-3.978067007331e+00
1.750000000000e-02,7.500000000000e-03,1.500000000000e-02,4.352470590227e+01,6.473766290120e+00,-5.471873888149e+01,-5.524024714864e+00,6.938475603153e+00,2.060129673035e+01
1.750000000000e-02,1.250000000000e-02,1.500000000000e-02,1.932346588352e+01,4.598252856450e+00,-1.126561159467e+01,-2.764304762476e+01,8.014074810120e-03,4.274822361392e+01
1.750000000000e-02,1.750000000000e-02,1.500000000000e-02,-1.981600251500e+01,3.679159681876e+00,2.878265270720e+01,-2.134275387091e+01,-1.152835971843e+00,1.326745787746e+01
1.750000000000e-02,2.250000000000e-02,1.500000000000e-02,-1.492845105858e+01,-7.616490909261e-01,6.168416874765e+00,2.154394704497e+01,-5.990318143126e+00,-2.117052936257e+01
1.750000000000e-02,2.750000000000e-02,1.500000000000e-02,2.372383164200e+01,-6.311265046787e+00,-1.513694380765e+01,2.518808523355e+00,3.308750901417e+00,1.375210145082e+00
1.750000000000e-02,3.250000000000e-02,1.500000000000e-02,-1.186816268189e+01,6.297412322092e+00,6.139108250108e+00,-1.829373976712e+01,3.492738333874e+00,8.562957910452e+00
1.750000000000e-02,3.750000000000e-02,1.500000000000e-02,-3.829859885160e+00,-1.452683752188e+00,2.249911660768e+00,1.958497604548e+01,-6.572176883166e+00,-7.080369110468e+00
2.250000000000e-02,-3.750000000000e-02,1.500000000000e-02,1.634175326980e+01,1.860213603842e+00,-2.108389898782e+01,-7.943418136641e+00,-6.414243453116e+00,1.206339027780e+00
2.250000000000e-02,-3.250000000000e-02,1.500000000000e-02,-4.545158466468e+00,5.816226968474e+00,1.450066287965e+01,2.121863570628e+01,6.705753211319e+00,-2.234064958521e+01
2.250000000000e-02,-2.750000000000e-02,1.500000000000e-02,-1.914566983081e+01,-1.118824386642e+01,1.675897354755e+01,-1.762228969882e+01,3.570873827707e+00,2.954090887336e+01
2.250000000000e-02,-2.250000000000e-02,1.500000000000e-02,2.793372655554e+01,-1.862929093449e+00,-4.208404331294e+01,-1.383390801859e+01,-1.492502991177e+01,1.020439590642e+01
2.250000000000e-02,-1.750000000000e-02,1.500000000000e-02,1.133363950391e+01,1.727623169461e+01,-1.168668421794e+01,3.535999993743e+01,-4.059045727485e+00,-5.278277732108e+01
2.250000000000e-02,-1.250000000000e-02,1.500000000000e-02,-3.904783721904e+01,1.183526700599e+01,5.552874214200e+01,1.924951506599e+01,1.322242722579e+01,-3.165729929388e+01
2.250000000000e-02,-7.500000000000e-03,1.500000000000e-02,-4.097819784644e+01,3.142241634084e+00,6.379198168821e+01,-2.564513149430e+01,1.293689330624e+01,2.538495833781e+01
2.250000000000e-02,-2.500000000000e-03,1.500000000000e-02,-2.219362720758e+01,5.940009721517e+00,4.185668838152e+01,-4.164581452387e+01,6.152570321721e+00,4.988038760769e+01
2.250000000000e-02,2.500000000000e-03,1.500000000000e-02,-1.737576045757e+01,9.681146889378e+00,3.221551700937e+01,-3.401620637831e+01,-2.284881630184e+00,4.522983616441e+01
2.250000000000e-02,7.500000000000e-03,1.500000000000e-02,-2.019974716743e+01,3.563585740867e+00,3.745551410757e+01,-1.705952150639e+01,-8.752024635567e+00,2.509828493633e+01
2.250000000000e-02,1.250000000000e-02,1.500000000000e-02,-1.868635106461e+01,-4.081489789695e+00,3.498927727251e+01,-5.285347399110e-02,-4.195355476261e+00,-8.275903229655e+00
2.250000000000e-02,1.750000000000e-02,1.500000000000e-02,-7.763784028475e+00,-2.041959046961e+00,2.763742600538e+00,1.429187602314e+01,4.880225484799e-01,-2.791359049979e+01
2.250000000000e-02,2.250000000000e-02,1.500000000000e-02,1.384239117717e+01,-2.233434495160e+00,-2.126238729617e+01,8.085126753102e+00,7.427579164189e-01,-2.134465828364e+00
2.250000000000e-02,2.750000000000e-02,1.500000000000e-02,3.324595393945e+00,1.585146708469e+00,2.297302905058e+00,-1.566899209743e+01,3.977968560605e+00,1.584223238414e+01
2.250000000000e-02,3.250000000000e-02,1.500000000000e-02,-1.494093928367e+01,3.623842350068e+00,1.002938261188e+01,5.198321367531e+00,-3.945348630403e+00,-6.411947881068e+00
2.250000000000e-02,3.750000000000e-02,1.500000000000e-02,1.317899551081e+01,-5.663959933867e+00,-8.006458278223e+00,7.999784292830e+00,-7.146061682152e-01,-3.803674866077e+00
2.750000000000e-02,-3.750000000000e-02,1.500000000000e-02,-6.403805643744e+00,-6.972392902300e+00,8.353304427257e-02,-1.452598887806e+01,-2.605876536449e+00,2.182457217701e+01
2.750000000000e-02,-3.250000000000e-02,1.500000000000e-02,1.809173535131e+01,6.692145807655e+00,-2.355416053828e+01,2.176263238132e+00,-6.662772070578e+00,-1.274401568069e+01
2.750000000000e-02,-2.750000000000e-02,1.500000000000e-02,-1.028737551386e+01,5.961026836868e+00,2.430339649072e+01,1.807417351017e+01,1.012816019364e+01,-2.218239291788e+01
2.750000000000e-02,-2.250000000000e-02,1.500000000000e-02,-1.727429886514e+01,-1.219317553693e+01,2.297094803356e+01,-1.597479306259e+01,6.795111202744e+00,3.277049664593e+01
2.750000000000e-02,-1.750000000000e-02,1.500000000000e-02,1.818538996071e+01,-1.064883437353e+01,-3.501637298791e+01,-1.915418138904e+01,-1.079053216778e+01,3.182582479762e+01
2.750000000000e-02,-1.250000000000e-02,1.500000000000e-02,2.600354205287e+01,1.833825435248e+00,-4.880667125417e+01,1.360861216869e+01,-1.403785026839e+01,-2.077115940403e+01
2.750000000000e-02,-7.500000000000e-03,1.500000000000e-02,5.708915326243e+00,4.898152634403e+00,-2.005867034833e+01,3.087210130015e+01,-9.623573332002e+00,-5.100940634490e+01
2.750000000000e-02,-2.500000000000e-03,1.500000000000e-02,-7.816126821275e+00,6.579755406570e-02,2.516040686063e+00,2.949006837254e+01,-8.324174777489e+00,-5.122015609401e+01
2.750000000000e-02,2.500000000000e-03,1.500000000000e-02,-5.746423779541e+00,-6.723491291676e+00,4.282411994608e+00,2.494330513700e+01,-6.073369410592e+00,-4.373870439886e+01
2.750000000000e-02,7.500000000000e-03,1.500000000000e-02,3.857579599455e+00,-8.668533573976e+00,-8.316207237224e+00,1.798306908976e+01,1.743880313613e+00,-3.507826628843e+01
2.750000000000e-02,1.250000000000e-02,1.500000000000e-02,9.555480579226e+00,-1.278865745559e+00,-2.398666106369e+01,7.446255385039e+00,6.516662060656e+00,-1.710405247557e+01
2.750000000000e-02,1.750000000000e-02,1.500000000000e-02,8.983814717182e+00,3.472865694056e+00,-2.146418799692e+01,-1.828522840494e+00,1.310890679031e+00,1.097657137761e+01
2.750000000000e-02,2.250000000000e-02,1.500000000000e-02,1.325302053119e+00,6.518506231880e-01,6.063377978864e+00,-9.064196736875e+00,-7.702552756637e-01,1.857898888721e+01
2.750000000000e-02,2.750000000000e-02,1.500000000000e-02,-9.985874365164e+00,1.360771042995e+00,1.429713897898e+01,-5.803910274763e-01,-8.699473007933e-01,-6.283278183338e+00
2.750000000000e-02,3.250000000000e-02,1.500000000000e-02,3.401033437567e+00,-2.314966433363e+00,-8.042055478039e+00,1.019071491978e+01,-2.210925634414e+00,-9.346899452812e+00
2.750000000000e-02,3.750000000000e-02,1.500000000000e-02,7.094228806728e+00,-1.068815954181e+00,-3.869134006696e+00,-8.689242442427e+00,4.025442944976e+00,8.863876206025e+00
3.250000000000e-02,-3.750000000000e-02,1.500000000000e-02,-1.142302627629e+01,-1.573098145366e+00,2.159009513229e+01,7.488811247216e+00,7.665344815204e+00,-3.254589819568e+00
3.250000000000e-02,-3.250000000000e-02,1.500000000000e-02,-2.542112298141e+00,-8.345875146591e+00,-5.655043266580e+00,-1.487878706329e+01,-4.511910277739e+00,2.543302048153e+01
3.250000000000e-02,-2.750000000000e-02,1.500000000000e-02,1.639752968232e+01,6.334352625385e+00,-2.828079409256e+01,1.666184812442e+00,-9.197199220667e+00,-1.249430221024e+01
3.250000000000e-02,-2.250000000000e-02,1.500000000000e-02,-3.583757276493e+00,1.104833050796e+01,1.424573408126e+01,1.742452503201e+01,5.735378369916e+00,-3.317681901762e+01
3.250000000000e-02,-1.750000000000e-02,1.500000000000e-02,-1.902009260663e+01,-7.671508585358e-01,4.044572587486e+01,-1.752272289992e+00,1.267219450702e+01,6.014021343553e+00
3.250000000000e-02,-1.250000000000e-02,1.500000000000e-02,-6.075142674333e+00,-8.381522940727e+00,1.706199671584e+01,-1.954160842914e+01,7.713517032294e+00,4.066005742272e+01
3.250000000000e-02,-7.500000000000e-03,1.500000000000e-02,1.041587836815e+01,-7.871849978061e+00,-1.352079022995e+01,-1.870456801621e+01,4.404665590733e+00,4.233846442727e+01
3.250000000000e-02,-2.500000000000e-03,1.500000000000e-02,1.619260134987e+01,-4.776152416595e+00,-2.596096382457e+01,-1.318308795098e+01,6.059199324600e+00,3.227508438469e+01
3.250000000000e-02,2.500000000000e-03,1.500000000000e-02,1.341166729270e+01,3.547064617082e-01,-2.329796190582e+01,-1.232004284414e+01,8.127535104863e+00,2.739960484237e+01
3.250000000000e-02,7.500000000000e-03,1.500000000000e-02,5.125738052942e+00,6.392444361720e+00,-1.156177746500e+01,-1.295368645848e+01,4.874780360818e+00,2.766274488850e+01
3.250000000000e-02,1.250000000000e-02,1.500000000000e-02,-3.303858736259e+00,5.985741276790e+00,6.070608608208e+00,-8.786446066329e+00,-3.053997856243e+00,2.411214656884e+01
3.250000000000e-02,1.750000000000e-02,1.500000000000e-02,-5.683838364436e+00,-1.279780076155e+00,1.953602045812e+01,-2.134502950351e+00,-4.566069896353e+00,7.230657472310e+00
3.250000000000e-02,2.250000000000e-02,1.500000000000e-02,-4.276417146685e+00,-2.494444451297e+00,1.067904610259e+01,2.765072228616e+00,6.729004559926e-01,-1.388744018718e+01
3.250000000000e-02,2.750000000000e-02,1.500000000000e-02,1.944048292993e+00,1.147795556901e-01,-1.118718536621e+01,5.457708652277e+00,5.343443284760e-01,-9.446364477999e+00
3.250000000000e-02,3.250000000000e-02,1.500000000000e-02,5.931057843727e+00,-6.927079998915e-01,-6.220065690485e+00,-3.364251993478e+00,1.001759607995e+00,1.039364205396e+01
3.250000000000e-02,3.750000000000e-02,1.500000000000e-02,-6.196519332504e+00,2.432814221818e+00,9.708058518903e+00,-4.568051128266e+00,5.592320564767e-01,2.083128130559e+00
3.750000000000e-02,-3.750000000000e-02,1.500000000000e-02,9.180809509677e+00,7.819293083812e+00,-9.495542892312e+00,7.155068556257e+00,-1.035211346622e+00,-1.912132664447e+01
3.750000000000e-02,-3.250000000000e-02,1.500000000000e-02,-1.015252590603e+01,-3.045661767477e-01,2.423263703021e+01,7.157004626362e+00,9.164013361382e+00,-5.360733494039e+00
3.750000000000e-02,-2.750000000000e-02,1.500000000000e-02,-5.805728746200e+00,-1.028150913348e+01,4.224208669550e+00,-1.169607386298e+01,-8.083153892384e-02,2.825319472031e+01
3.750000000000e-02,-2.250000000000e-02,1.500000000000e-02,1.207850140616e+01,-2.704882313738e+00,-3.097172059370e+01,-6.203800446223e+00,-1.054824997162e+01,9.049642346022e+00
3.750000000000e-02,-1.750000000000e-02,1.500000000000e-02,9.060077182181e+00,7.388358407242e+00,-2.162426341817e+01,1.083360092157e+01,-7.629696720999e+00,-2.797078309652e+01
3.750000000000e-02,-1.250000000000e-02,1.500000000000e-02,-5.467007214873e+00,9.251076641774e+00,9.878595438600e+00,1.372972509414e+01,-1.450901824838e+00,-3.575034662626e+01
3.750000000000e-02,-7.500000000000e-03,1.500000000000e-02,-1.365683496100e+01,7.746481460276e+00,2.889555480885e+01,6.840514258251e+00,5.625429558812e-02,-2.279362886332e+01
3.750000000000e-02,-2.500000000000e-03,1.500000000000e-02,-1.487076234550e+01,6.671187630512e+00,3.231703169688e+01,2.005363620895e+00,-2.246543118223e+00,-1.155806475273e+01
3.750000000000e-02,2.500000000000e-03,1.500000000000e-02,-1.325359646260e+01,4.313972722413e+00,2.861345912433e+01,2.779348930541e+00,-5.879639018087e+00,-9.793921002440e+00
3.750000000000e-02,7.500000000000e-03,1.500000000000e-02,-8.769259603731e+00,-1.270805176259e+00,2.090832719572e+01,6.644908224108e+00,-7.131877988665e+00,-1.491918924985e+01
3.750000000000e-02,1.250000000000e-02,1.500000000000e-02,-1.419748526071e+00,-6.060345525057e+00,7.724017888933e+00,7.813088219236e+00,-2.167985248997e+00,-2.017690156566e+01
3.750000000000e-02,1.750000000000e-02,1.500000000000e-02,3.449430336212e+00,-2.984767430104e+00,-8.917907476274e+00,3.732040469434e+00,4.167771689988e+00,-1.602114334460e+01
3.750000000000e-02,2.250000000000e-02,1.500000000000e-02,3.239088549830e+00,2.739944176434e+00,-1.566912397066e+01,-2.670106925527e-01,2.288516673035e+00,1.317874606571e+00
3.750000000000e-02,2.750000000000e-02,1.500000000000e-02,1.580705638862e+00,1.086574739080e+00,-1.278091995119e+00,-2.697879950166e+00,-1.590449446959e+00,1.345450163136e+01
3.750000000000e-02,3.250000000000e-02,1.500000000000e-02,-3.157817604382e+00,-3.498047935983e-01,1.153477554812e+01,-2.436292143728e+00,-9.462431526984e-02,7.343652868662e-01
3.750000000000e-02,3.750000000000e-02,1.500000000000e-02,-1.997678151093e+00,1.008363122781e-01,-1.385774573135e+00,4.533002979211e+00,-9.762776640439e-01,-9.709843557391e+00
