far field @z=0.050000
freq=27000000000.000000
sampling point=1024
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-0.009375,0.004375,0.050000,-96.370989,-1.218879,-17.040723,-47.622252,-0.040146,-6.988675
-0.009375,0.005625,0.050000,-98.684712,-1.280234,-17.330765,-41.680403,-0.341653,-6.023613
-0.009375,0.006875,0.050000,-100.972386,-1.374488,-17.603400,-33.830860,-0.598014,-4.716201
-0.009375,0.008125,0.050000,-102.812688,-1.509448,-17.786765,-24.084064,-0.799591,-3.074439
-0.009375,0.009375,0.050000,-103.704831,-1.687712,-17.794947,-12.528904,-0.934727,-1.120561
-0.009375,0.010625,0.050000,-103.091956,-1.905734,-17.532698,0.631200,-0.990306,1.102788
-0.009375,0.011875,0.050000,-100.397626,-2.153015,-16.902459,15.043728,-0.952969,3.526726
-0.009375,0.013125,0.050000,-95.076936,-2.411659,-15.813897,30.179723,-0.810996,6.051744
-0.009375,0.014375,0.050000,-86.681809,-2.656512,-14.195832,45.320628,-0.556730,8.546011
-0.009375,0.015625,0.050000,-74.937187,-2.856175,-12.009852,59.566832,-0.189354,10.847716
-0.009375,0.016875,0.050000,-59.821303,-2.975096,-9.264320,71.874906,0.282321,12.772664
-0.009375,0.018125,0.050000,-41.639516,-2.976867,-6.026803,81.128441,0.837515,14.127873
-0.009375,0.019375,0.050000,-21.077923,-2.828660,-2.432389,86.243440,1.442137,14.731219
-0.008125,-0.019375,0.050000,-1.722791,4.215308,4.046642,74.753072,-3.001600,9.433242
-0.008125,-0.018125,0.050000,-21.413106,4.794797,1.259981,74.566454,-1.686360,10.624075
-0.008125,-0.016875,0.050000,-40.051724,4.957392,-1.701417,69.705881,-0.350920,11.009350
-0.008125,-0.015625,0.050000,-56.606902,4.753726,-4.602389,60.966058,0.883186,10.632731
-0.008125,-0.014375,0.050000,-70.408941,4.261916,-7.254463,49.316450,1.928288,9.600436
-0.008125,-0.013125,0.050000,-81.141669,3.572415,-9.526890,35.773948,2.732797,8.057307
-0.008125,-0.011875,0.050000,-88.798294,2.775112,-11.348248,21.301352,3.278294,6.163984
-0.008125,-0.010625,0.050000,-93.616175,1.949839,-12.700854,6.737358,3.573296,4.077968
-0.008125,-0.009375,0.050000,-96.003676,1.160591,-13.610618,-7.241965,3.645467,1.939977
-0.008125,-0.008125,0.050000,-96.469425,0.453121,-14.134830,-20.134191,3.533737,-0.134085
-0.008125,-0.006875,0.050000,-95.560801,-0.144774,-14.349906,-31.600300,3.281383,-2.056126
-0.008125,-0.005625,0.050000,-93.815140,-0.621166,-14.340487,-41.440113,2.930648,-3.764895
-0.008125,-0.004375,0.050000,-91.724356,-0.976914,-14.190630,-49.559964,2.519084,-5.222277
-0.008125,-0.003125,0.050000,-89.711679,-1.222285,-13.977317,-55.938059,2.077557,-6.408086
-0.008125,-0.001875,0.050000,-88.118021,-1.373766,-13.766086,-60.591737,1.629619,-7.314393
-0.008125,-0.000625,0.050000,-87.195028,-1.451364,-13.608388,-63.549477,1.191921,-7.940173
-0.008125,0.000625,0.050000,-87.101983,-1.476485,-13.540156,-64.829537,0.775329,-8.286836
-0.008125,0.001875,0.050000,-87.904241,-1.470393,-13.581120,-64.426293,0.386420,-8.354996
-0.008125,0.003125,0.050000,-89.571676,-1.453142,-13.734493,-62.304896,0.029127,-8.142673
-0.008125,0.004375,0.050000,-91.976567,-1.442811,-13.986819,-58.404569,-0.293660,-7.645033
-0.008125,0.005625,0.050000,-94.891377,-1.454909,-14.307944,-52.650664,-0.578683,-6.855662
-0.008125,0.006875,0.050000,-97.987881,-1.501792,-14.651266,-44.975291,-0.821198,-5.769356
-0.008125,0.008125,0.050000,-100.840033,-1.592011,-14.954573,-35.345863,-1.014249,-4.386243
-0.008125,0.009375,0.050000,-102.933626,-1.729534,-15.141922,-23.800110,-1.148423,-2.716996
-0.008125,0.010625,0.050000,-103.686144,-1.912898,-15.127058,-10.484949,-1.212164,-0.788681
-0.008125,0.011875,0.050000,-102.479951,-2.134359,-14.818848,4.304802,-1.192703,1.349438
-0.008125,0.013125,0.050000,-98.710976,-2.379259,-14.129059,20.093509,-1.077626,3.621025
-0.008125,0.014375,0.050000,-91.853162,-2.625797,-12.982487,36.204643,-0.857039,5.919869
-0.008125,0.015625,0.050000,-81.536140,-2.845513,-11.329024,51.761496,-0.526194,8.110388
-0.008125,0.016875,0.050000,-67.629979,-3.004707,-9.156652,65.716442,-0.088313,10.032657
-0.008125,0.018125,0.050000,-50.326878,-3.067001,-6.503747,76.914781,0.442761,11.512842
-0.008125,0.019375,0.050000,-30.205977,-2.997091,-3.468468,84.195527,1.040582,12.379387
-0.006875,-0.019375,0.050000,-7.976009,4.439258,3.360390,76.051391,-2.531408,8.189981
-0.006875,-0.018125,0.050000,-28.052245,4.867903,0.886299,74.167203,-1.155772,9.162112
-0.006875,-0.016875,0.050000,-46.640440,4.873329,-1.717467,67.593140,0.193205,9.408149
-0.006875,-0.015625,0.050000,-62.752213,4.520405,-4.239017,57.235285,1.397875,8.975462
-0.006875,-0.014375,0.050000,-75.786537,3.898257,-6.511409,44.147173,2.378171,7.966985
-0.006875,-0.013125,0.050000,-85.509675,3.104526,-8.421938,29.399479,3.092217,6.518671
-0.006875,-0.011875,0.050000,-92.000664,2.232506,-9.912703,13.979469,3.531924,4.778357
-0.006875,-0.010625,0.050000,-95.577892,1.362135,-10.974638,-1.275198,3.715545,2.888523
-0.006875,-0.009375,0.050000,-96.720364,0.554970,-11.637566,-15.709505,3.679057,0.974185
-0.006875,-0.008125,0.050000,-95.993948,-0.147347,-11.958604,-28.856009,3.467820,-0.863933
-0.006875,-0.006875,0.050000,-93.989092,-0.721985,-12.010790,-40.418726,3.129532,-2.551551
-0.006875,-0.005625,0.050000,-91.272966,-1.162120,-11.873187,-50.243451,2.708961,-4.039387
-0.006875,-0.004375,0.050000,-88.356171,-1.473330,-11.623084,-58.281330,2.244568,-5.299307
-0.006875,-0.003125,0.050000,-85.672158,-1.669859,-11.330439,-64.551199,1.766850,-6.319205
-0.006875,-0.001875,0.050000,-83.566425,-1.771255,-11.054334,-69.104768,1.298062,-7.097569
-0.006875,-0.000625,0.050000,-82.292184,-1.799620,-10.841005,-71.997326,0.852948,-7.638423
-0.006875,0.000625,0.050000,-82.009410,-1.777563,-10.722962,-73.265594,0.440085,-7.947132
-0.006875,0.001875,0.050000,-82.784795,-1.726810,-10.718714,-72.913599,0.063558,-8.027338
-0.006875,0.003125,0.050000,-84.590962,-1.667321,-10.832737,-70.907024,-0.275293,-7.879194
-0.006875,0.004375,0.050000,-87.304320,-1.616770,-11.055462,-67.176286,-0.576220,-7.498930
-0.006875,0.005625,0.050000,-90.701985,-1.590183,-11.363236,-61.628468,-0.838612,-6.879789
-0.006875,0.006875,0.050000,-94.459254,-1.599617,-11.718340,-54.168019,-1.060336,-6.014276
-0.006875,0.008125,0.050000,-98.150074,-1.653723,-12.069369,-44.725766,-1.236938,-4.897631
-0.006875,0.009375,0.050000,-101.253743,-1.757182,-12.352327,-33.295023,-1.361263,-3.532340
-0.006875,0.010625,0.050000,-103.171475,-1.909967,-12.492944,-19.972484,-1.423569,-1.933360
-0.006875,0.011875,0.050000,-103.256369,-2.106544,-12.410656,-5.000108,-1.412193,-0.133534
-0.006875,0.013125,0.050000,-100.859451,-2.335126,-12.024646,11.197464,-1.314814,1.811513
-0.006875,0.014375,0.050000,-95.392694,-2.577190,-11.262068,27.987047,-1.120312,3.819976
-0.006875,0.015625,0.050000,-86.407145,-2.807520,-10.068255,44.520808,-0.821145,5.783045
-0.006875,0.016875,0.050000,-73.680658,-2.995034,-8.418181,59.758287,-0.416081,7.567796
-0.006875,0.018125,0.050000,-57.305565,-3.104627,-6.327910,72.523477,0.087026,9.024755
-0.006875,0.019375,0.050000,-37.762546,-3.100195,-3.864182,81.600555,0.668821,10.000631
-0.005625,-0.019375,0.050000,-13.246414,4.585923,3.009123,76.922955,-2.120692,6.769489
-0.005625,-0.018125,0.050000,-33.573666,4.879488,0.901361,73.596560,-0.707178,7.616314
-0.005625,-0.016875,0.050000,-52.042355,4.748436,-1.316985,65.587740,0.638250,7.826678
-0.005625,-0.015625,0.050000,-67.706342,4.269757,-3.457273,53.895430,1.802576,7.443981
-0.005625,-0.014375,0.050000,-80.027121,3.541535,-5.371871,39.641444,2.713356,6.561221
-0.005625,-0.013125,0.050000,-88.843683,2.666824,-6.962323,23.938177,3.337855,5.300336
-0.005625,-0.011875,0.050000,-94.309159,1.740939,-8.179529,7.789415,3.677334,3.792953
-0.005625,-0.010625,0.050000,-96.810567,0.842985,-9.018006,-7.972162,3.758582,2.164836
-0.005625,-0.009375,0.050000,-96.885580,0.031578,-9.506623,-22.713040,3.624631,0.525111
-0.005625,-0.008125,0.050000,-95.146504,-0.655889,-9.697961,-35.998436,3.326094,-1.039652
-0.005625,-0.006875,0.050000,-92.217650,-1.201399,-9.658025,-47.571131,2.914083,-2.467100
-0.005625,-0.005625,0.050000,-88.688551,-1.602897,-9.457403,-57.317483,2.435113,-3.717529
-0.005625,-0.004375,0.050000,-85.082680,-1.870233,-9.164448,-65.227641,1.928015,-4.770194
-0.005625,-0.003125,0.050000,-81.839333,-2.021151,-8.840545,-71.355482,1.422622,-5.618542
-0.005625,-0.001875,0.050000,-79.305358,-2.077789,-8.537247,-75.782226,0.939816,-6.265225
-0.005625,-0.000625,0.050000,-77.733155,-2.063924,-8.294839,-78.586215,0.492535,-6.717488
-0.005625,0.000625,0.050000,-77.281627,-2.002995,-8.141873,-79.820263,0.087327,-6.983358
-0.005625,0.001875,0.050000,-78.017491,-1.916851,-8.095209,-79.497263,-0.273851,-7.068832
-0.005625,0.003125,0.050000,-79.915230,-1.825048,-8.160223,-77.584350,-0.591815,-6.976173
-0.005625,0.004375,0.050000,-82.855014,-1.744529,-8.330950,-74.005807,-0.868487,-6.703356
-0.005625,0.005625,0.050000,-86.618990,-1.689483,-8.590086,-68.654823,-1.105443,-6.244648
-0.005625,0.006875,0.050000,-90.887442,-1.671242,-8.908919,-61.414118,-1.302765,-5.592295
-0.005625,0.008125,0.050000,-95.237305,-1.698077,-9.247392,-52.185120,-1.458205,-4.739266
-0.005625,0.009375,0.050000,-99.146365,-1.774822,-9.554635,-40.924700,-1.566734,-3.682927
-0.005625,0.010625,0.050000,-102.006966,-1.902308,-9.770358,-27.687404,-1.620501,-2.429428
-0.005625,0.011875,0.050000,-103.153053,-2.076641,-9.827555,-12.669629,-1.609273,-0.998438
-0.005625,0.013125,0.050000,-101.903625,-2.288437,-9.656901,3.749539,-1.521410,0.572328
-0.005625,0.014375,0.050000,-97.624019,-2.522177,-9.193047,20.977859,-1.345401,2.223548
-0.005625,0.015625,0.050000,-89.803751,-2.755914,-8.382787,38.198218,-1.071942,3.872616
-0.005625,0.016875,0.050000,-78.145993,-2.961588,-7.194619,54.384422,-0.696469,5.414851
-0.005625,0.018125,0.050000,-62.659482,-3.106219,-5.628776,68.352155,-0.221915,6.728508
-0.005625,0.019375,0.050000,-43.739343,-3.154205,-3.726256,78.849694,0.338622,7.684223
-0.004375,-0.019375,0.050000,-17.435318,4.675608,2.945669,77.582112,-1.778617,5.214022
-0.004375,-0.018125,0.050000,-37.936795,4.853383,1.244355,73.099448,-0.343853,6.017552
-0.004375,-0.016875,0.050000,-56.280493,4.608309,-0.571502,63.949558,0.987551,6.281230
-0.004375,-0.015625,0.050000,-71.556911,4.027374,-2.335958,51.205904,2.107375,6.037777
-0.004375,-0.014375,0.050000,-83.280059,3.215732,-3.918284,36.044224,2.950304,5.364619
-0.004375,-0.013125,0.050000,-91.349008,2.280367,-5.230596,19.608898,3.491778,4.365486
-0.004375,-0.011875,0.050000,-95.977324,1.317603,-6.228248,2.915127,3.741164,3.153197
-0.004375,-0.010625,0.050000,-97.607323,0.405172,-6.904860,-13.210345,3.732459,1.835721
-0.004375,-0.009375,0.050000,-96.823301,-0.401383,-7.284143,-28.153078,3.514478,0.506524
-0.004375,-0.008125,0.050000,-94.273831,-1.068732,-7.410499,-41.506053,3.141992,-0.760736
-0.004375,-0.006875,0.050000,-90.608994,-1.583267,-7.339945,-53.044387,2.668660,-1.913701
-0.004375,-0.005625,0.050000,-86.434623,-1.947179,-7.132364,-62.687887,2.142131,-2.919934
-0.004375,-0.004375,0.050000,-82.282757,-2.174038,-6.845596,-70.458610,1.601248,-3.763656
-0.004375,-0.003125,0.050000,-78.595620,-2.284564,-6.531423,-76.438972,1.075044,-4.441554
-0.004375,-0.001875,0.050000,-75.719486,-2.303034,-6.233227,-80.734209,0.583083,-4.958395
-0.004375,-0.000625,0.050000,-73.904609,-2.254530,-5.984956,-83.441533,0.136706,-5.322987
-0.004375,0.000625,0.050000,-73.307786,-2.163039,-5.810939,-84.627188,-0.259248,-5.544819
-0.004375,0.001875,0.050000,-73.994829,-2.050317,-5.726157,-84.311927,-0.604542,-5.631554
-0.004375,0.003125,0.050000,-75.941192,-1.935342,-5.736633,-82.465094,-0.901695,-5.587434
-0.004375,0.004375,0.050000,-79.030033,-1.834153,-5.839726,-79.007397,-1.154314,-5.412618
-0.004375,0.005625,0.050000,-83.048116,-1.759902,-6.024232,-73.822493,-1.365693,-5.103415
-0.004375,0.006875,0.050000,-87.681020,-1.722941,-6.270313,-66.777451,-1.537690,-4.653408
-0.004375,0.008125,0.050000,-92.510178,-1.730817,-6.549398,-57.751879,-1.669917,-4.055416
-0.004375,0.009375,0.050000,-97.015124,-1.788093,-6.824308,-46.674927,-1.759242,-3.304256
-0.004375,0.010625,0.050000,-100.584891,-1.895954,-7.049927,-33.568278,-1.799648,-2.400141
-0.004375,0.011875,0.050000,-102.542587,-2.051615,-7.174795,-18.591823,-1.782494,-1.352521
-0.004375,0.013125,0.050000,-102.186517,-2.247586,-7.143985,-2.086890,-1.697220,-0.183948
-0.004375,0.014375,0.050000,-98.849684,-2.470954,-6.903519,15.389897,-1.532577,1.066565
-0.004375,0.015625,0.050000,-91.976853,-2.702847,-6.406405,33.050576,-1.278382,2.341413
-0.004375,0.016875,0.050000,-81.214769,-2.918340,-5.620055,49.886634,-0.927776,3.564334
-0.004375,0.018125,0.050000,-66.506759,-3.087081,-4.534486,64.714806,-0.479860,4.643226
-0.004375,0.019375,0.050000,-48.178481,-3.174897,-3.170210,76.263203,0.057540,5.476504
-0.003125,-0.019375,0.050000,-20.470424,4.725553,3.108771,78.204498,-1.510130,3.547349
-0.003125,-0.018125,0.050000,-41.117835,4.809008,1.845470,72.873418,-0.065421,4.373867
-0.003125,-0.016875,0.050000,-59.383152,4.472972,0.444502,62.884927,1.247206,4.762358
-0.003125,-0.015625,0.050000,-74.384197,3.812361,-0.950267,49.369112,2.323989,4.729242
-0.003125,-0.014375,0.050000,-85.674400,2.937721,-2.222843,33.542705,3.105833,4.331707
-0.003125,-0.013125,0.050000,-93.197977,1.958779,-3.292720,16.574433,3.575087,3.651878
-0.003125,-0.011875,0.050000,-97.213850,0.972208,-4.116009,-0.511753,3.747809,2.781732
-0.003125,-0.010625,0.050000,-98.205719,0.054177,-4.681682,-16.893487,3.663809,1.810701
-0.003125,-0.009375,0.050000,-96.792595,-0.742658,-5.004843,-31.970615,3.376466,0.816936
-0.003125,-0.008125,0.050000,-93.649823,-1.388572,-5.118780,-45.356940,2.943717,-0.137640
-0.003125,-0.006875,0.050000,-89.446228,-1.873763,-5.067211,-56.851812,2.421059,-1.008943
-0.003125,-0.005625,0.050000,-84.799142,-2.204016,-4.897638,-66.400086,1.856837,-1.769793
-0.003125,-0.004375,0.050000,-80.246197,-2.395995,-4.656278,-74.047724,1.289713,-2.407309
-0.003125,-0.003125,0.050000,-76.230909,-2.472854,-4.384644,-79.898562,0.747927,-2.919453
-0.003125,-0.001875,0.050000,-73.098166,-2.460583,-4.117617,-84.075971,0.249898,-3.311377
-0.003125,-0.000625,0.050000,-71.095663,-2.385258,-3.882661,-86.691607,-0.194348,-3.592035
-0.003125,0.000625,0.050000,-70.377715,-2.271214,-3.699815,-87.822320,-0.581312,-3.771331
-0.003125,0.001875,0.050000,-71.008667,-2.140002,-3.582103,-87.495599,-0.912059,-3.857949
-0.003125,0.003125,0.050000,-72.964113,-2.009955,-3.536056,-85.683627,-1.190355,-3.857889
-0.003125,0.004375,0.050000,-76.129186,-1.896170,-3.562142,-82.305981,-1.421035,-3.773706
-0.003125,0.005625,0.050000,-80.294281,-1.810693,-3.654995,-77.241064,-1.608651,-3.604422
-0.003125,0.006875,0.050000,-85.149704,-1.762773,-3.803407,-70.346352,-1.756414,-3.346071
-0.003125,0.008125,0.050000,-90.281739,-1.759028,-3.990181,-61.487364,-1.865420,-2.992887
-0.003125,0.009375,0.050000,-95.173538,-1.803449,-4.191980,-50.574631,-1.934159,-2.539083
-0.003125,0.010625,0.050000,-99.214839,-1.897178,-4.379440,-37.606983,-1.958303,-1.981199
-0.003125,0.011875,0.050000,-101.724652,-2.038060,-4.517806,-22.718001,-1.930828,-1.320883
-0.003125,0.013125,0.050000,-101.990471,-2.220000,-4.568419,-6.220685,-1.842501,-0.567908
-0.003125,0.014375,0.050000,-99.326125,-2.432224,-4.491332,11.356492,-1.682814,0.256952
-0.003125,0.015625,0.050000,-93.147790,-2.658600,-4.249199,29.250550,-1.441417,1.119653
-0.003125,0.016875,0.050000,-83.064166,-2.877229,-3.812429,46.471147,-1.110072,1.971883
-0.003125,0.018125,0.050000,-68.972404,-3.060588,-3.165268,61.842382,-0.685086,2.751990
-0.003125,0.019375,0.050000,-51.146855,-3.176522,-2.312146,74.085093,-0.170052,3.388498
-0.001875,-0.019375,0.050000,-22.294703,4.749367,3.426162,78.918549,-1.317464,1.778148
-0.001875,-0.018125,0.050000,-43.095988,4.761197,2.628184,73.063127,0.130370,2.674908
-0.001875,-0.016875,0.050000,-61.368288,4.357153,1.654845,62.544679,1.424125,3.240179
-0.001875,-0.015625,0.050000,-76.244590,3.638098,0.628229,48.532397,2.463759,3.469604
-0.001875,-0.014375,0.050000,-87.302290,2.718499,-0.348835,32.272223,3.195165,3.396378
-0.001875,-0.013125,0.050000,-94.514096,1.709923,-1.200808,14.951232,3.606115,3.078262
-0.001875,-0.011875,0.050000,-98.168178,0.709035,-1.881720,-2.398645,3.717831,2.584713
-0.001875,-0.010625,0.050000,-98.775308,-0.209459,-2.373010,-18.955937,3.574544,1.985971
-0.001875,-0.009375,0.050000,-96.977453,-0.995336,-2.678512,-34.128216,3.233033,1.345088
-0.001875,-0.008125,0.050000,-93.467812,-1.621818,-2.818159,-47.541635,2.753539,0.713122
-0.001875,-0.006875,0.050000,-88.927775,-2.082156,-2.821632,-59.010452,2.192836,0.127189
-0.001875,-0.005625,0.050000,-83.982377,-2.384979,-2.722817,-68.495271,1.599687,-0.389250
-0.001875,-0.004375,0.050000,-79.172919,-2.549381,-2.555528,-76.057325,1.012520,-0.824620
-0.001875,-0.003125,0.050000,-74.943557,-2.600410,-2.350603,-81.814363,0.458923,-1.176646
-0.001875,-0.001875,0.050000,-71.637876,-2.565365,-2.134263,-85.901786,-0.043574,-1.449520
-0.001875,-0.000625,0.050000,-69.501325,-2.471062,-1.927486,-88.441158,-0.485912,-1.651225
-0.001875,0.000625,0.050000,-68.685899,-2.342053,-1.746079,-89.517048,-0.865538,-1.791224
-0.001875,0.001875,0.050000,-69.254255,-2.199645,-1.601141,-89.162496,-1.184399,-1.878643
-0.001875,0.003125,0.050000,-71.181425,-2.061557,-1.499678,-87.353086,-1.447081,-1.920949
-0.001875,0.004375,0.050000,-74.353388,-1.941990,-1.445141,-84.009610,-1.659215,-1.923107
-0.001875,0.005625,0.050000,-78.562857,-1.851924,-1.437793,-79.009373,-1.826193,-1.887167
-0.001875,0.006875,0.050000,-83.503731,-1.799495,-1.474803,-72.206240,-1.952180,-1.812259
-0.001875,0.008125,0.050000,-88.766711,-1.790302,-1.550117,-63.459339,-2.039397,-1.694986
-0.001875,0.009375,0.050000,-93.839452,-1.827572,-1.654137,-52.669803,-2.087656,-1.530232
-0.001875,0.010625,0.050000,-98.115276,-1.912103,-1.773377,-39.823947,-2.094121,-1.312401
-0.001875,0.011875,0.050000,-100.914614,-2.041974,-1.890275,-25.039866,-2.053325,-1.037074
-0.001875,0.013125,0.050000,-101.522834,-2.212018,-1.983414,-8.612631,-1.957476,-0.703042
-0.001875,0.014375,0.050000,-99.246703,-2.413121,-2.028410,8.948603,-1.797134,-0.314543
-0.001875,0.015625,0.050000,-93.489239,-2.631467,-1.999706,26.899919,-1.562334,0.116570
-0.001875,0.016875,0.050000,-83.839216,-2.847910,-1.873399,44.267559,-1.244235,0.569132
-0.001875,0.018125,0.050000,-70.167217,-3.037732,-1.631069,59.887033,-0.837294,1.011976
-0.001875,0.019375,0.050000,-52.715579,-3.171099,-1.264313,72.482536,-0.341898,1.404807
-0.000625,-0.019375,0.050000,-22.858128,4.756796,3.816390,79.799033,-1.201340,-0.095149
-0.000625,-0.018125,0.050000,-43.843225,4.720310,3.509857,73.756182,0.246269,0.897497
-0.000625,-0.016875,0.050000,-62.231998,4.270772,2.980844,63.022717,1.524582,1.670355
-0.000625,-0.015625,0.050000,-77.158494,3.513121,2.329323,48.789555,2.536224,2.195006
-0.000625,-0.014375,0.050000,-88.206983,2.564452,1.645639,32.320725,3.230608,2.477774
-0.000625,-0.013125,0.050000,-95.360796,1.537501,1.001767,14.816687,3.599296,2.549818
-0.000625,-0.011875,0.050000,-98.920469,0.528809,0.447566,-2.682202,3.667086,2.456582
-0.000625,-0.010625,0.050000,-99.409207,-0.388043,0.011068,-19.350640,3.481245,2.248357
-0.000625,-0.009375,0.050000,-97.480216,-1.164624,-0.298470,-34.596195,3.100869,1.972984
-0.000625,-0.008125,0.050000,-93.835956,-1.776288,-0.486049,-48.047893,2.587751,1.671050
-0.000625,-0.006875,0.050000,-89.164729,-2.218477,-0.566080,-59.524787,1.999512,1.373449
-0.000625,-0.005625,0.050000,-84.096123,-2.501861,-0.557959,-68.993335,1.385181,1.100861
-0.000625,-0.004375,0.050000,-79.173850,-2.647272,-0.482553,-76.521020,0.783031,0.864576
-0.000625,-0.003125,0.050000,-74.842731,-2.681114,-0.359752,-82.231760,0.220224,0.668105
-0.000625,-0.001875,0.050000,-71.445724,-2.631624,-0.207053,-86.266769,-0.286265,0.509129
-0.000625,-0.000625,0.050000,-69.226856,-2.526144,-0.039005,-88.752936,-0.727953,0.381427
-0.000625,0.000625,0.050000,-68.336379,-2.389353,0.132710,-89.779658,-1.102825,0.276625
-0.000625,0.001875,0.050000,-68.835327,-2.242339,0.298807,-89.384333,-1.413297,0.185652
-0.000625,0.003125,0.050000,-70.697633,-2.102293,0.451756,-87.546474,-1.664373,0.099912
-0.000625,0.004375,0.050000,-73.809037,-1.982638,0.585149,-84.190364,-1.862092,0.012214
-0.000625,0.005625,0.050000,-77.963152,-1.893400,0.693218,-79.196270,-2.012309,-0.082509
-0.000625,0.006875,0.050000,-82.856091,-1.841672,0.770615,-72.420292,-2.119783,-0.186646
-0.000625,0.008125,0.050000,-88.082143,-1.832033,0.812512,-63.722754,-2.187531,-0.299532
-0.000625,0.009375,0.050000,-93.133812,-1.866846,0.815029,-53.004539,-2.216398,-0.417287
-0.000625,0.010625,0.050000,-97.410209,-1.946359,0.775972,-40.249806,-2.204816,-0.532946
-0.000625,0.011875,0.050000,-100.237931,-2.068566,0.695759,-25.572152,-2.148755,-0.636985
-0.000625,0.013125,0.050000,-100.908071,-2.228816,0.578381,-9.259507,-2.041887,-0.718316
-0.000625,0.014375,0.050000,-98.731631,-2.419188,0.432144,8.188824,-1.876044,-0.765799
-0.000625,0.015625,0.050000,-93.113198,-2.627723,0.269923,26.041157,-1.642063,-0.770206
-0.000625,0.016875,0.050000,-83.639263,-2.837657,0.108628,43.337548,-1.331131,-0.726447
-0.000625,0.018125,0.050000,-70.173320,-3.026883,-0.032337,58.927562,-0.936688,-0.635721
-0.000625,0.019375,0.050000,-52.945301,-3.167968,-0.133681,71.547856,-0.456895,-0.507094
0.000625,-0.019375,0.050000,-22.113136,4.753661,4.189814,80.861980,-1.161839,-2.078344
0.000625,-0.018125,0.050000,-43.318338,4.692441,4.401152,74.979420,0.284563,-0.987888
0.000625,-0.016875,0.050000,-61.941584,4.219457,4.339084,64.353965,1.553234,0.000657
0.000625,-0.015625,0.050000,-77.102875,3.441930,4.080305,50.180618,2.548201,0.832801
0.000625,-0.014375,0.050000,-88.375341,2.478434,3.702270,33.730432,3.220769,1.485987
0.000625,-0.013125,0.050000,-95.734293,1.442365,3.273615,16.212581,3.564559,1.962995
0.000625,-0.011875,0.050000,-99.475192,0.430200,2.848739,-1.323258,3.606327,2.283851
0.000625,-0.010625,0.050000,-100.118674,-0.485108,2.466035,-18.042698,3.395013,2.477924
0.000625,-0.009375,0.050000,-98.317306,-1.256141,2.148820,-33.345048,2.991005,2.577287
0.000625,-0.008125,0.050000,-94.774215,-1.859470,1.907919,-46.852261,2.456983,2.611855
0.000625,-0.006875,0.050000,-90.179097,-2.291801,1.744954,-58.377665,1.851083,2.606378
0.000625,-0.005625,0.050000,-85.163151,-2.564996,1.655584,-67.883382,1.222552,2.579028
0.000625,-0.004375,0.050000,-80.271516,-2.700923,1.632264,-75.433916,0.609662,2.541194
0.000625,-0.003125,0.050000,-75.949982,-2.726809,1.666245,-81.151494,0.039455,2.498072
0.000625,-0.001875,0.050000,-72.541855,-2.671475,1.748803,-85.176865,-0.471265,2.449672
0.000625,-0.000625,0.050000,-70.290843,-2.562593,1.871761,-87.637659,-0.914174,2.391989
0.000625,0.000625,0.050000,-69.346290,-2.424921,2.027443,-88.625219,-1.287376,2.318166
0.000625,0.001875,0.050000,-69.767913,-2.279375,2.208244,-88.180125,-1.593355,2.219592
0.000625,0.003125,0.050000,-71.528209,-2.142740,2.405994,-86.286345,-1.837156,2.086928
0.000625,0.004375,0.050000,-74.511768,-2.027818,2.611270,-82.873896,-2.024873,1.911119
0.000625,0.005625,0.050000,-78.511805,-1.943840,2.812826,-77.829980,-2.162493,1.684416
0.000625,0.006875,0.050000,-83.225345,-1.896977,2.997271,-71.018646,-2.255058,1.401461
0.000625,0.008125,0.050000,-88.249434,-1.890848,3.149142,-62.308818,-2.306081,1.060415
0.000625,0.009375,0.050000,-93.081687,-1.926929,3.251446,-51.610055,-2.317172,0.664055
0.000625,0.010625,0.050000,-97.129023,-2.004783,3.286762,-38.914488,-2.287810,0.220711
0.000625,0.011875,0.050000,-99.728649,-2.122075,3.238878,-24.341995,-2.215255,-0.255152
0.000625,0.013125,0.050000,-100.184820,-2.274317,3.094868,-8.183985,-2.094607,-0.742925
0.000625,0.014375,0.050000,-97.823564,-2.454354,2.847401,9.060667,-1.919084,-1.216651
0.000625,0.015625,0.050000,-92.065184,-2.651625,2.496950,26.665580,-1.680628,-1.646760
0.000625,0.016875,0.050000,-82.510944,-2.851325,2.053474,43.681553,-1.370966,-2.002780
0.000625,0.018125,0.050000,-69.036191,-3.033659,1.537109,58.974341,-0.983246,-2.256855
0.000625,0.019375,0.050000,-51.877679,-3.173519,0.977442,71.301454,-0.514296,-2.387665
0.001875,-0.019375,0.050000,-20.014464,4.741853,4.449351,82.060689,-1.198909,-4.174521
0.001875,-0.018125,0.050000,-41.465810,4.679605,5.204956,76.695141,0.246507,-3.009797
0.001875,-0.016875,0.050000,-60.433610,4.204930,5.638487,66.511058,1.512561,-1.821787
0.001875,-0.015625,0.050000,-76.008700,3.425582,5.801249,52.689163,2.503285,-0.691686
0.001875,-0.014375,0.050000,-87.734864,2.460536,5.756215,36.495846,3.170163,0.327989
0.001875,-0.013125,0.050000,-95.560437,1.423435,5.567606,19.143822,3.507087,1.210342
0.001875,-0.011875,0.050000,-99.757973,0.410852,5.293766,1.692618,3.541135,1.948661
